t,distance,lead_angle,light_time,az_error,el_error,total_error,pat_state,cmd_az,cmd_el,actual_az,actual_el
296.4500000000331,64576.75135415655,0.0,0.0,2.313005565812709e-05,2.3317571043216315e-05,3.2843699458244603e-05,3,0.7117146519851831,0.004834756273605881,50.60921837659712,401.6621509521734
296.50000000003314,64575.79501571285,0.0,0.0,2.86934138830075e-05,-4.974488770938257e-07,2.8697725618015262e-05,3,0.7116983819018878,0.004829927232220296,41.22618250799836,401.88536391652474
296.55000000003315,64574.83861480331,0.0,0.0,6.604295108725289e-05,-2.2902755597567145e-06,6.608265090364412e-05,3,0.7116882803550323,0.00482951158913158,31.71817842362691,401.98359890306483
296.60000000003316,64573.882151436046,0.0,0.0,1.7296053232973563e-06,-4.963951227453245e-05,4.966963572876125e-05,3,0.711658165846546,0.004820221405747974,22.08507267442073,401.95678833319045
296.6500000000332,64572.92562562047,0.0,0.0,2.0788384737513432e-05,7.28176089237172e-05,7.572688498388336e-05,3,0.7116446285173345,0.004844280203864138,12.32705029538786,401.8051475696695
296.7000000000332,64571.969037365016,0.0,0.0,4.803152358057172e-05,2.4107728361076955e-05,5.37420675467784e-05,3,0.7116325898923568,0.004834349146582817,2.4440360987624636,401.5283356391423
296.7500000000332,64571.012386676965,0.0,0.0,6.544189657520239e-05,8.709475281453057e-06,6.601891234364382e-05,3,0.7116184957103073,0.00483115740154315,-7.563987932580819,401.1265570202381
296.8000000000332,64570.05567356609,0.0,0.0,7.632391061718202e-06,1.3704041942334821e-05,1.5686113568257366e-05,3,0.7115896446479417,0.00483201924318085,-17.44708718575475,400.5997987941492
296.8500000000332,64569.09889803962,0.0,0.0,3.9340520511133015e-05,-1.047760176073765e-05,4.0711874100113475e-05,3,0.7115785366197052,0.004827166746472462,-27.20509692324594,399.94801139184545
296.90000000003323,64568.14206010669,0.0,0.0,1.6414277774545738e-05,-4.270990864603183e-05,4.575548941288171e-05,3,0.7115566143959268,0.004820865274194822,-36.838161297061625,399.17121593887407
296.95000000003324,64567.18515977566,0.0,0.0,3.474863914887383e-05,-9.87490223759973e-06,3.612452929659844e-05,3,0.7115428506687503,0.00482741308508796,-46.34618441222562,398.2694855532115
297.00000000003325,64566.22819705565,0.0,0.0,-2.3225735097387457e-06,7.652479847929973e-05,7.656003611549288e-05,3,0.7115181892303319,0.004844241831867581,-55.72926293491614,397.24280873223876
297.05000000003326,64565.27117195311,0.0,0.0,4.81992595822156e-05,-1.1791422240264166e-06,4.8213680637950515e-05,3,0.7115107918393189,0.004828638365557674,-64.9872538665135,396.0909678076201
297.1000000000333,64564.31408447825,0.0,0.0,4.188454544928888e-05,3.8864363542474335e-05,5.713802500135224e-05,3,0.7114920567597526,0.00483638416658566,-74.12030163661076,394.81424463044345
297.1500000000333,64563.3569346398,0.0,0.0,2.041736599578403e-05,-7.903946539109322e-06,2.1893862270026646e-05,3,0.7114703965702337,0.0048270014415289315,-83.12836456112612,393.4124346414465
297.2000000000333,64562.39972244535,0.0,0.0,4.096018969501625e-05,2.6163784162420815e-05,4.8603299698163065e-05,3,0.7114570337143735,0.004833615581486979,-92.01138547759118,391.8857054884859
297.2500000000333,64561.44244790305,0.0,0.0,1.3675213572650335e-07,-3.7961884542971405e-05,3.796213085695423e-05,3,0.7114315997704939,0.00482091166546192,-100.76946776227047,390.2338781421214
297.3000000000333,64560.485111021546,0.0,0.0,5.690240035316485e-05,-4.541501650780211e-06,5.708334611071687e-05,3,0.7114253978624918,0.004827549853337432,-109.402452459817,388.457148341804
297.35000000003333,64559.52771181067,0.0,0.0,7.044727998595235e-05,-4.6354135380860355e-05,8.432985903181798e-05,3,0.7114104821232258,0.0048193504966299525,-117.91048038008527,386.5553433084655
297.40000000003334,64558.570250276796,0.0,0.0,2.4637163191676414e-05,-5.18677379036242e-06,2.5177220507547805e-05,3,0.711383922482048,0.00482754129767506,-126.29356765730319,384.5286212551179
297.45000000003336,64557.61272642926,0.0,0.0,9.944350848556383e-06,-4.2576284315686344e-05,4.3722192304702e-05,3,0.7113636578125035,0.004820207667398286,-134.55162381916995,382.3768206448937
297.50000000003337,64556.6551402768,0.0,0.0,5.734027045845025e-05,-2.151382118398531e-05,6.124337611680725e-05,3,0.7113555719563384,0.004824459115081749,-142.68461789425817,380.1000784866387
297.5500000000334,64555.69749182799,0.0,0.0,1.6436412732079297e-05,-1.0060692750362386e-05,1.9271045693382928e-05,3,0.7113300287104893,0.004826731425725723,-150.69270027107723,377.69832671904453
297.6000000000334,64554.739781090946,0.0,0.0,-6.379654287858028e-05,-1.1171325388512066e-05,6.476725557096383e-05,3,0.7112970188562564,0.004826496532848306,-158.57582197894777,375.17156238768484
297.6500000000334,64553.78200807402,0.0,0.0,5.879455767143771e-05,-1.5316647965558407e-05,6.0756890281521646e-05,3,0.71130395890407,0.004825675424139173,-166.33374086471582,372.5197950216307
297.7000000000334,64552.82417278614,0.0,0.0,-7.28056688892309e-06,-8.421812568453271e-06,1.1132546032343218e-05,3,0.7112734941287107,0.004827027868372565,-173.96684841866275,369.74303869573015
297.7500000000334,64551.86627523494,0.0,0.0,4.916485693784445e-06,1.706585311029695e-05,1.775993169917664e-05,3,0.7112586208496561,0.004831971435874836,-181.4748777023864,366.8413009626554
297.80000000003344,64550.908315429435,0.0,0.0,3.787230312701784e-05,1.3259489235821834e-05,4.0126367876243176e-05,3,0.71124773259053,0.004831075224825156,-188.85788622929917,363.8145339355466
297.85000000003345,64549.950293378555,0.0,0.0,2.1961082304122748e-05,-1.2897936125862153e-05,2.5468527485413703e-05,3,0.7112271485258128,0.004825839584154911,-196.11594362520424,360.66274455737187
297.90000000003346,64548.992209090284,0.0,0.0,6.87126392779902e-05,1.7111770824986515e-05,7.081129498402117e-05,3,0.711218861304728,0.0048316873169460955,-203.24893836028565,357.386011346325
297.95000000003347,64548.034062572624,0.0,0.0,5.779450493004212e-05,-3.988393973965946e-05,7.02206055888544e-05,3,0.7111990927818209,0.004820418940352128,-210.2569907670126,353.9841911298562
298.0000000000335,64547.07585383458,0.0,0.0,3.06229379927192e-05,-8.658773098742072e-06,3.182355547203085e-05,3,0.7111762074759174,0.004826638608869482,-217.14005942912647,350.4574591342601
298.0500000000335,64546.117582884646,0.0,0.0,-2.059900368167611e-06,-2.865708061673168e-05,2.873101910828496e-05,3,0.7111523813755078,0.0048227135696370825,-223.89813360446615,346.80567591518536
298.1000000000335,64545.159249731536,0.0,0.0,2.2410836920894184e-05,-1.7815957214396307e-05,2.8629599070893637e-05,3,0.7111398616820352,0.004824902206529798,-230.53115062818472,343.0289235355371
298.1500000000335,64544.20085438331,0.0,0.0,1.1908180292508064e-05,-5.6770023246350415e-05,5.8005519541419886e-05,3,0.7111203978684766,0.004817326571395937,-237.03920262725177,339.1271213606949
298.2000000000335,64543.24239684786,0.0,0.0,-3.5061600852315244e-05,1.9214728407043052e-06,3.511421239618849e-05,3,0.7110938735242375,0.004828986586763782,-243.42229109539804,335.1004168314104
298.25000000003354,64542.28387713458,0.0,0.0,-2.6221573651730168e-05,-9.131965091931614e-06,2.7766233291776676e-05,3,0.7110784649867564,0.004826752878072388,-249.68032375569072,330.9486425571875
298.30000000003355,64541.32529525195,0.0,0.0,9.238469369954316e-06,2.8847045785028794e-05,3.0290285023801473e-05,3,0.7110682011973521,0.004834135759608874,-255.81332979792245,326.6719173154089
298.35000000003356,64540.36665120771,0.0,0.0,-2.5668848414595047e-06,-4.4534080827184075e-06,5.1402082973879795e-06,3,0.7110485414003174,0.004827429246035556,-261.8213831075064,322.2701207941611
298.4000000000336,64539.40794501108,0.0,0.0,5.2469642605745825e-05,4.20368353663764e-05,6.723212716249971e-05,3,0.7110419728419267,0.004836448416244014,-267.7043695771637,317.7434040636062
298.4500000000336,64538.44917667044,0.0,0.0,1.3947351361731641e-05,-9.813938531608342e-06,1.7054090404058036e-05,3,0.7110168831761101,0.004826058632383734,-273.46244960759486,313.0915889920294
298.5000000000336,64537.49034619431,0.0,0.0,3.9203974774415506e-05,-8.007639747390459e-06,4.001342190361872e-05,3,0.7110044210548824,0.004826391227145732,-279.09546586106654,308.31482757752093
298.5500000000336,64536.53145359041,0.0,0.0,1.2336026739112604e-05,-3.6532951017910834e-05,3.855948736413871e-05,3,0.7109816664037831,0.004820800121985798,-284.60353424106506,303.4130358313979
298.6000000000336,64535.572498868125,0.0,0.0,1.5640040916031772e-05,1.4245341026489569e-05,2.115515589203102e-05,3,0.7109649276696381,0.0048308158415719055,-289.98657245105676,298.38632338887373
298.65000000003363,64534.61348203483,0.0,0.0,6.762441795227225e-05,-4.4336839931785436e-05,8.086295368412142e-05,3,0.7109576631306822,0.004819252373008973,-295.2445619826411,293.2345015858721
298.70000000003364,64533.654403100074,0.0,0.0,6.565155105420217e-05,9.759525412803352e-06,6.637299520215785e-05,3,0.7109396150516804,0.004829954127437938,-300.377605473425,287.9577924614124
298.75000000003365,64532.69526207211,0.0,0.0,-1.258938642090257e-05,5.193678346360458e-05,5.3440828277639526e-05,3,0.7109067026075552,0.004838061169685399,-305.3857252342351,282.55607141784094
298.80000000003366,64531.7360589595,0.0,0.0,1.0308305727124711e-05,-3.0831419444753497e-06,1.0759504227131256e-05,3,0.7108939014451259,0.004827003870379764,-310.26874385837135,277.0292531770815
298.8500000000337,64530.77679377027,0.0,0.0,1.445134836519646e-05,7.549885083151658e-06,1.6304669096337474e-05,3,0.7108773266816906,0.004829023992005111,-315.02678123911306,271.3775005892701
298.9000000000337,64529.8174665125,0.0,0.0,5.3136254728136656e-05,-4.51499775595398e-06,5.33277298529545e-05,3,0.7108674649105339,0.004826564851630296,-319.6597840799469,265.6007253035444
298.9500000000337,64528.858077196455,0.0,0.0,3.8739496937445494e-05,-1.6265537756404193e-05,4.201566780941794e-05,3,0.7108470568342646,0.0048242273280497275,-324.16784000440106,259.69895033215704
299.0000000000337,64527.8986258292,0.0,0.0,2.922600527932584e-05,-2.879257200843425e-05,4.1026474226382816e-05,3,0.7108276710225445,0.004821797136357229,-328.5508910475452,253.67217458427098
299.0500000000337,64526.93911241924,0.0,0.0,7.574416770717018e-05,-4.022622615649455e-05,8.576321013374772e-05,3,0.7108192569945898,0.004819642784532158,-332.8088860609914,247.52039992976063
299.10000000003373,64525.979536975705,0.0,0.0,2.328013352637104e-05,4.25389409879906e-05,4.849253671840041e-05,3,0.7107913068911659,0.004835914366646635,-336.9419800585906,241.2437194740671
299.15000000003374,64525.01989950657,0.0,0.0,1.6107309788737645e-05,-2.8387758251989352e-05,3.263909078396261e-05,3,0.710772448937526,0.004821802204553827,-340.9500287669358,234.84188532650273
299.20000000003375,64524.06020002051,0.0,0.0,5.367589103733028e-05,-2.3508547355545646e-05,5.85982344223722e-05,3,0.7107623494654727,0.004822826824007044,-344.8330327358325,228.31512698484408
299.25000000003376,64523.10043852634,0.0,0.0,-2.0135251368902374e-05,4.049220840673332e-05,4.5222199076816353e-05,3,0.7107303411477939,0.004835355744221861,-348.5911480864095,221.66342776472587
299.3000000000338,64522.140615031414,0.0,0.0,4.141876664309763e-06,5.458618232492829e-07,4.177691639223124e-06,3,0.7107178271418799,0.004827294971215483,-352.22416535067265,214.88662459750083
299.3500000000338,64521.18072954567,0.0,0.0,-1.0439656801586317e-05,-7.015030199939744e-06,1.2577642181306245e-05,3,0.71069761235454,0.004825749089160596,-355.7322214755542,207.98485381572593
299.4000000000338,64520.22078207651,0.0,0.0,2.978543531484412e-06,-7.099259001714167e-06,7.698779120248045e-06,3,0.710682928466103,0.00482569895643472,-359.1152496026587,200.95809051060976
299.4500000000338,64519.26077263332,0.0,0.0,4.80951155203968e-05,-2.7507918298599887e-05,5.540600785152058e-05,3,0.7106743567121576,0.0048216859764824045,-362.3732460333486,193.8063068810587
299.5000000000338,64518.300701223845,0.0,0.0,4.3041597548532096e-05,1.4325522748048769e-05,4.536297743242464e-05,3,0.7106557742507605,0.004829912244959683,-365.50629263608545,186.52958549360355
299.55000000003383,64517.34056785691,0.0,0.0,3.703084634010256e-05,-1.9101977149170273e-05,4.1667362667580855e-05,3,0.7106370284393172,0.004823253458292635,-368.51434019801275,179.127788845203
299.60000000003384,64516.38037254142,0.0,0.0,6.845761301321751e-05,5.9929575137458724e-05,9.098350815188299e-05,3,0.710625611040377,0.004838691319874494,-371.3973503243794,171.6011046558502
299.65000000003386,64515.4201152846,0.0,0.0,2.1825924994889334e-05,7.17663396371665e-05,7.501185577493515e-05,3,0.7105988131516184,0.004840631035626598,-374.155438511158,163.94935327170518
299.70000000003387,64514.459796096075,0.0,0.0,1.7592335859739627e-05,-8.154258945887102e-06,1.939026095643018e-05,3,0.7105805140931548,0.004824618877341264,-376.7884843017952,156.17251013019265
299.7500000000339,64513.499414983584,0.0,0.0,3.5090990775366038e-06,-1.721078871899564e-05,1.7564880434146876e-05,3,0.7105603135638349,0.0048228248109943766,-379.2965399440376,148.27073785274445
299.8000000000339,64512.538971956914,0.0,0.0,2.3507337666983652e-05,5.0326057451201625e-05,5.5545539719866216e-05,3,0.7105468273807924,0.004836011731187256,-381.6795615067621,140.2440421686678
299.8500000000339,64511.578467023195,0.0,0.0,4.5583748757183074e-05,-9.623826896737117e-06,4.658858438390622e-05,3,0.710533644492501,0.004824001050253335,-383.9375809932719,132.09221899785618
299.9000000000339,64510.617900192636,0.0,0.0,-3.5794412283851607e-05,-5.0571928789733614e-05,6.195772697783735e-05,3,0.7105001756227846,0.004815995461909305,-386.07070393631165,123.81541482882258
299.9500000000339,64509.65727147157,0.0,0.0,4.307580345896955e-05,-7.767692055001517e-06,4.377055955202203e-05,3,0.7104983601194794,0.004824526315648126,-388.0786666329324,115.41369441212316
300.00000000003394,64508.69658086911,0.0,0.0,-9.456080073411144e-07,-1.1968676770918174e-05,1.2005973436180171e-05,3,0.7104721844398308,0.0048236771255881356,-389.9617522231384,106.88692699019786
300.05000000003395,64507.735828394965,0.0,0.0,7.1253469237086975e-06,-2.399003761778193e-05,2.5025836123610278e-05,3,0.7104563849206064,0.004821323962706902,-391.719785722936,98.23515174789205
300.10000000003396,64506.77501405657,0.0,0.0,2.8212889233825145e-05,-5.4523351585575655e-05,6.139025156361866e-05,3,0.7104430813230033,0.004815421071303729,-393.3528062081044,89.45835799362862
300.15000000003397,64505.81413786295,0.0,0.0,1.967065704411297e-05,-2.6641884144663723e-05,3.311683468154521e-05,3,0.7104238925234171,0.004821061724390007,-394.86085632500556,80.55662265414216
300.200000000034,64504.85319982156,0.0,0.0,-2.0783230181287138e-07,-5.92971896638643e-06,5.933360033404326e-06,3,0.7104025339065115,0.004825164951802549,-396.2439177801222,71.52988014534904
300.250000000034,64503.892199942486,0.0,0.0,-7.975624383815827e-06,3.890040229282809e-05,3.970959434262181e-05,3,0.7103836343095875,0.004833867615407936,-397.5019671265,62.37816175450759
300.300000000034,64502.931138233726,0.0,0.0,1.2996010423038662e-05,1.1252701683866183e-05,1.7190683002772588e-05,3,0.7103703757813423,0.00482821294869415,-398.6349877354095,53.10137088583981
300.350000000034,64501.970014702994,0.0,0.0,0.00011730725501668537,-1.9795446131479384e-05,0.00011896575880098423,3,0.7103732616602317,0.004822033428865662,-399.6429250066677,43.69957661672042
300.400000000034,64501.00882935984,0.0,0.0,4.747428221585359e-05,1.0126046066574225e-05,4.8542190729847535e-05,3,0.7103416659018054,0.00482789822511448,-400.5260364241021,34.17284331723658
300.45000000003404,64500.047582210864,0.0,0.0,4.4766518116023946e-05,8.195278262379362e-05,9.338254507141615e-05,3,0.7103235067651512,0.004841784932137725,-401.28408071828653,24.521151922992676
300.50000000003405,64499.08627326767,0.0,0.0,4.5677387341624964e-05,-6.104592451831262e-05,7.624322012252868e-05,3,0.7103060648419196,0.004813421539541129,-401.9171213957965,14.744245703300663
300.55000000003406,64498.12490253625,0.0,0.0,-1.9208955847949127e-05,-2.194782043333631e-05,2.9166604302565526e-05,3,0.7102757859489518,0.004821282014220557,-402.42522787247793,4.842521580415429
300.6000000000341,64497.16347002587,0.0,0.0,2.253333282520309e-05,2.493168948588219e-05,3.36056576908089e-05,3,0.7102666221118514,0.004830464368095809,-402.80822772248655,-5.184194761068392
300.6500000000341,64496.20197574573,0.0,0.0,3.4025045715702085e-05,1.5457501995825088e-05,3.7371621638705394e-05,3,0.7102513487418618,0.004828423349025361,-403.06625782503005,-15.335967456254025
300.7000000000341,64495.24041970272,0.0,0.0,4.437799878553861e-05,-3.43761561213754e-05,5.613489900133821e-05,3,0.7102357938959002,0.004818559599682677,-403.19928906829267,-25.36278051091472
300.7500000000341,64494.27880190785,0.0,0.0,1.4867688976849536e-05,-3.39713834521891e-05,3.7082382193812746e-05,3,0.710212411989552,0.004818741508196095,-403.2073601767775,-35.26454332714907
300.8000000000341,64493.317122366796,0.0,0.0,3.156109098334525e-05,3.0932426092377535e-05,4.419182557916561e-05,3,0.7101981853991451,0.004831498700615363,-403.09038508351,-45.04124164435097
