t,distance,lead_angle,light_time,az_error,el_error,total_error,pat_state,cmd_az,cmd_el,actual_az,actual_el
365.10000000004874,63208.629310943084,1.6071777948447234e-05,0.00021085253841412056,-2.57271621776356e-05,4.632263991684576e-05,5.298748760396284e-05,3,0.6870720247507753,0.0033390753714345996,311.28153703112184,499.05948857508963
365.15000000004875,63207.5955434917,1.607150853792519e-05,0.00021084077153236497,-1.8982868986161527e-05,6.498423863914894e-05,6.770007818648094e-05,3,0.6870534612328545,0.0033424086973455006,316.9371379908579,501.8869394679101
365.20000000004876,63206.56172600927,1.6070955886822895e-05,0.00021082959496576998,-2.7948076478767625e-05,4.1104681820071896e-05,4.970603430562927e-05,3,0.6870317985585835,0.003337353186337947,322.467723239011,504.5893478195714
365.2500000000488,63205.527858503665,1.6070216686264052e-05,0.00021082711500018854,-4.485374922080787e-05,3.5598548126652974e-05,5.7263561257476384e-05,3,0.6870086302372448,0.003335999887068713,327.8733005446164,507.16677454465236
365.3000000000488,63204.493940985434,1.6069394544770262e-05,0.0002108397497468569,-6.817459555308325e-05,-3.4992198911377136e-05,7.66304734650639e-05,3,0.686984293402969,0.0033219826152484184,333.15387143296584,509.6191361851163
365.3500000000488,63203.45997346467,1.60701476003623e-05,0.00021082486730128854,-9.909506514027555e-06,-2.5806929491452302e-05,2.7644093928511116e-05,3,0.6869759803477545,0.0033238746167908095,338.309523905168,511.9465776015931
365.4000000000488,63202.425955950355,1.606862072611522e-05,0.00021082210912246196,-6.862280522978992e-05,5.3056839885606485e-05,8.674167197058497e-05,3,0.6869445630988221,0.0033393079959252838,343.34005939689985,514.1490886965663
365.4500000000488,63201.39188845171,1.6069429089377038e-05,0.00021082314058981362,-8.278358196722735e-06,6.0701103096576225e-06,1.0265352093555206e-05,3,0.6869366535940585,0.0033298062052888938,348.24571394429466,516.2264739410369
365.50000000004883,63200.35777097902,1.6069456725008993e-05,0.00021080931259162943,1.3893317692859064e-05,3.400760730049371e-05,3.6736107997708516e-05,3,0.6869209965938258,0.0033351495689348956,353.0263303168354,518.1789341097306
365.55000000004884,63199.32360354233,1.6069360000089226e-05,0.0002108052970686051,2.795088675844326e-05,4.098155485425872e-05,4.960584551094695e-05,3,0.686903644401421,0.0033362653493709455,357.68193857318647,520.0063733148711
365.60000000004885,63198.2893861507,1.6068855639288923e-05,0.00021081766052573336,2.241082590270782e-05,-8.681911193423632e-06,2.4033740857635424e-05,3,0.6868823983002967,0.0033263019608357745,362.2125272298245,521.7087558825946
365.65000000004886,63197.255118814595,1.6066223033489462e-05,0.0002108065266138545,-9.315792277009294e-05,2.7536668494990146e-05,9.714250710498253e-05,3,0.6868397222221738,0.0033333338849790735,366.61800585569154,523.2862243323601
365.7000000000489,63196.22080154285,1.6067653400389516e-05,0.0002107994226542097,4.899005829894776e-07,7.522392225668868e-06,7.538327890057373e-06,3,0.6868384191361011,0.003329219305706551,370.8986936960474,524.7386365492662
365.7500000000489,63195.18643434555,1.6066969327759367e-05,0.00021079485068426184,-1.5145326730192643e-05,1.9238169326091757e-05,2.4484445690757746e-05,3,0.6868153355326806,0.003331392154667808,375.05427225126925,526.066080496222
365.8000000000489,63194.15201723191,1.6066637645696855e-05,0.0002107933320503469,-1.2546781785860439e-05,2.0857816712079036e-05,2.4340711805053746e-05,3,0.6867958836075398,0.0033315376758595878,379.0848690381799,527.2685143470445
365.8500000000489,63193.117550212635,1.60664303409306e-05,0.00021078530616761495,-2.0321626142960625e-06,9.488145633105693e-05,9.490321617518136e-05,3,0.6867779602405957,0.0033457938737343398,382.9904737390812,528.3460206018557
365.9000000000489,63192.08303329588,1.6065925888158924e-05,0.00021078177440388236,-9.419695483958712e-06,3.388393292256403e-06,1.0010588000388406e-05,3,0.686756491297262,0.0033274041928457333,386.7710605357468,529.2983613399606
365.95000000004893,63191.048466492415,1.606508279474504e-05,0.00021077898981813092,-3.470217293144451e-05,3.972307999449386e-06,3.4928785220880066e-05,3,0.6867315676936565,0.0033274269842776126,390.4266294353841,530.1257941550397
366.00000000004894,63190.0138498124,1.6065974261029104e-05,0.00021077746116140772,3.267725917099895e-05,6.368319207558128e-05,7.157759579550024e-05,3,0.686724837490947,0.003338976611659751,393.9572909948471,530.8282860970846
366.05000000004895,63188.97918326404,1.606447463432212e-05,0.00021077140140953905,-2.6704949269484857e-05,1.7681497958514127e-05,3.202795162889283e-05,3,0.6866930497872247,0.0033296137282757903,397.36282579058565,531.4056723265478
366.10000000004896,63187.94446685776,1.6064336412833247e-05,0.00021077168387628596,-1.335751442876898e-05,8.924892993322948e-06,1.606477222549503e-05,3,0.6866757391909594,0.0033277436421813205,400.6434333138834,531.8580958010965
366.150000000049,63186.90970060451,1.60647925392333e-05,0.00021077917070794178,2.929273734308957e-05,-1.3197707977924064e-05,3.2128553607683535e-05,3,0.686664073822667,0.00332331096633636,403.79907013791393,532.1855059096457
366.200000000049,63185.8748845115,1.6062774427351117e-05,0.00021076470724095675,-5.326480931411304e-05,3.894372810410527e-05,6.598298166887658e-05,3,0.6866277775981873,0.003333470387114853,406.8295817520618,532.3879902822283
366.250000000049,63184.84001858976,1.606365911034583e-05,0.00021074736825026818,1.1292777208793403e-05,4.2043269817169764e-05,4.353347394829388e-05,3,0.6866205795280701,0.0033338059277384533,409.73524047925855,532.465425612913
366.300000000049,63183.80510284936,1.606240118709835e-05,0.0002107483716625864,-3.292967908008482e-05,8.730492222271732e-05,9.330869846178381e-05,3,0.6865918444772366,0.0033423475786779114,412.515790424328,532.4179031057048
366.350000000049,63182.770137299325,1.6063147658931342e-05,0.00021075473974031738,2.5061216895050364e-05,2.6988169059451693e-05,3.682968722976484e-05,3,0.6865832600578323,0.0033300751287346315,415.1714425806652,532.2452750200875
366.40000000004903,63181.73512195044,1.6061882783469952e-05,0.00021076075750294893,-2.1174647255484125e-05,2.9569742776063e-05,3.636942911617821e-05,3,0.6865540593810848,0.003330369432691125,417.7019905081576,531.9477098327935
366.45000000004904,63180.700056810514,1.6062097058998286e-05,0.0002107518616308048,9.859065033479553e-06,5.638310776534712e-05,5.72385884226116e-05,3,0.6865401553663328,0.003335376024525072,420.10761570314173,531.5251688772872
366.50000000004906,63179.66494189076,1.6061689241826035e-05,0.00021074572692078735,8.226826782919971e-06,2.579762017995181e-05,2.707762703534463e-05,3,0.6865197242378303,0.003329055769713282,422.3882082300905,530.9775705229248
366.55000000004907,63178.62977720027,1.6062166179526682e-05,0.00021074505409670943,5.410011388728986e-05,8.843650454915582e-05,0.00010367177851030912,3,0.6865085627630342,0.003341067191303875,424.5438482604797,530.3050653929307
366.6000000000491,63177.594562748745,1.6059968001037908e-05,0.00021073792547131459,-3.9566659378098556e-05,1.2785434443816392e-05,4.158109989237419e-05,3,0.6864699595250036,0.003325798873761044,426.5743487487235,529.5074219729786
366.6500000000491,63176.55929854568,1.6060521030239222e-05,0.00021073631042534553,9.261141792005212e-06,4.862817027231209e-05,4.950219885343077e-05,3,0.6864596089777152,0.003332650100194596,428.4799917294566,528.584890046829
366.7000000000491,63175.523984601794,1.6059815914668917e-05,0.00021073074655850844,-9.150848464201111e-06,-2.4766015821280768e-05,2.6402529562045777e-05,3,0.6864359004468599,0.0033180209096169864,430.260567468313,527.5372488837537
366.7500000000491,63174.48862092561,1.60592766877549e-05,0.0002107354365654323,-1.5232047142932359e-05,6.005529358338053e-05,6.19568684453188e-05,3,0.6864146863949887,0.0033346107080047876,431.9161555358757,526.3647659361704
366.8000000000491,63173.4532075275,1.6058626826133182e-05,0.00021072981791575666,-3.0674167120881e-05,3.504534152809491e-05,4.6573388231698915e-05,3,0.686391675284032,0.0033293593003301094,433.4467342404317,525.0671731573221
366.85000000004914,63172.41774441735,1.6058654480354946e-05,0.00021073180194935165,-9.046654884992122e-06,6.169642336966655e-05,6.23561594489052e-05,3,0.6863759678764322,0.0033343068404255187,434.8523500125343,523.6446320395041
366.90000000004915,63171.3822316032,1.6059124594838895e-05,0.00021071687590270042,3.684993619612609e-05,3.4280915650917315e-05,5.032990140586281e-05,3,0.6863648827160185,0.0033285781365955886,436.13299005163014,522.097036855093
366.95000000004916,63170.34666909719,1.605787323025893e-05,0.00021072479260805514,-8.687380330552052e-06,5.924138393384026e-05,5.987497095952807e-05,3,0.6863357363749445,0.0033331998220753854,437.2885386547327,520.4244940466544
367.00000000004917,63169.31105690767,1.6056607939299115e-05,0.00021071283441287915,-5.498289027872083e-05,-1.626109801939994e-05,5.733708688273574e-05,3,0.6863066677869144,0.0033181064263186734,438.319086497556,518.626850775262
367.0500000000492,63168.27539504433,1.6057776435565333e-05,0.00021069460357343384,2.5803865500884093e-05,4.673690499255173e-06,2.6223707931384236e-05,3,0.6863026096323226,0.0033221958072058213,439.2247614205591,516.7043039411365
367.1000000000492,63167.239683516964,1.6056248384878292e-05,0.00021069495707718328,-3.3864850470632923e-05,2.5429122040471035e-05,4.234936062265281e-05,3,0.6862707566409475,0.0033261455359660658,440.00529588600443,514.6567569276503
367.1500000000492,63166.20392233554,1.6055384038424303e-05,0.0002106994387445062,-5.78852967111354e-05,5.439312610013621e-05,7.943122649362467e-05,3,0.6862461513196252,0.0033315921556570467,440.6608659976333,512.4842181227333
367.2000000000492,63165.168111509585,1.6056006372561455e-05,0.00021069844201854096,-7.848305539903677e-06,5.449984318945441e-05,5.506204507210755e-05,3,0.6862361052146141,0.0033312667807836307,441.1915101646135,510.1866504605257
367.2500000000492,63164.132251048446,1.6056552623758434e-05,0.00021069822036491338,4.1249621930417035e-05,6.449811612658021e-05,7.656068373049034e-05,3,0.686225623720906,0.003332869722172444,441.59715339044357,507.76409268987044
367.30000000004924,63163.09634096324,1.605608243396839e-05,0.00021068599416363705,3.668123995403949e-05,8.943325020356e-05,9.666343469243367e-05,3,0.6862044297207951,0.003337335356578622,441.87774294787783,505.21654985607273
367.35000000004925,63162.060381262905,1.605481700187471e-05,0.00021068311444084458,-8.300792408433288e-06,-4.022333274994634e-06,9.224007783118615e-06,3,0.6861753758142566,0.0033185901218369066,442.0332920895752,502.54388863155395
367.40000000004926,63161.02437195519,1.605397332506452e-05,0.00021068015094441488,-3.1526075730092806e-05,2.369569466684554e-05,3.943829860280383e-05,3,0.6861507872973344,0.003323941015659201,442.0638629859349,499.746348580643
367.4500000000493,63159.98831305266,1.6054146213268603e-05,0.00021067135287790106,-2.8577047889166707e-06,-5.9468000137138585e-06,6.597795621546974e-06,3,0.6861364320826998,0.0033179680139095967,441.9694857738623,496.8237511692059
367.5000000000493,63158.95220456352,1.6054007902854287e-05,0.00021067082246915657,1.0064451889779669e-05,6.9009934813169665e-06,1.2203151349994345e-05,3,0.6861188609276135,0.003320428827243281,441.7500928134885,493.7761962480534
367.5500000000493,63157.916046497565,1.6053717447105536e-05,0.0002106718954609067,1.573872963622769e-05,6.547201126295282e-06,1.704621521483388e-05,3,0.686099809738444,0.003320251088812311,441.4056926031489,490.60362812531145
367.6000000000493,63156.87983886528,1.6053821181904784e-05,0.0002106649453449624,3.8686447531244283e-05,2.8278324226780477e-06,3.8789661751534596e-05,3,0.6860840964116948,0.0033194188284194994,440.9363096641625,487.3060566369897
367.6500000000493,63155.84358167664,1.605375202544643e-05,0.00021066960184542278,5.560215637201438e-05,1.150785718481706e-05,5.678054746305362e-05,3,0.6860670900174822,0.003321023043056184,440.34192069107985,483.8834975480578
367.70000000004933,63154.807274939594,1.605234116866193e-05,0.0002106742782248568,7.247739951532495e-07,-1.1633359554227146e-05,1.165591488738565e-05,3,0.6860359973047375,0.0033163787119257293,439.6224599228188,480.3359066378809
367.75000000004934,63153.77091866466,1.6051829356629528e-05,0.00021066654932776208,-3.788688192840617e-06,5.33390561024711e-06,6.542530648120457e-06,3,0.686014997856033,0.0033196712372578685,438.77804951639064,476.66335583618223
367.80000000004935,63152.73451286248,1.60515596112889e-05,0.00021064416289604413,2.752622255020043e-06,2.4406579677633405e-05,2.4561312278449204e-05,3,0.685996174567893,0.003323289477506191,437.80865016264767,472.86580713988906
367.85000000004936,63151.698057542344,1.6051642610338056e-05,0.00021064531389927563,2.6630937976057645e-05,4.0746226014139186e-05,4.8677117744171565e-05,3,0.6859806972017256,0.0033262794104043742,436.7142681438225,468.94325571056453
367.9000000000494,63150.661552712554,1.6050100141217808e-05,0.00021064122611919156,-3.367841979384778e-05,4.64685960308046e-05,5.738960164424168e-05,3,0.6859486817600466,0.003327117272632363,435.49480193523624,464.8956936639602
367.9500000000494,63149.62499838499,1.6050535921059796e-05,0.00021062792895755982,8.384867797639473e-06,3.3775143534802744e-05,3.4800378285018956e-05,3,0.6859369284432978,0.003324335434065558,434.15043809720765,460.7231132015297
368.0000000000494,63148.58839456791,1.6048688963392406e-05,0.00021063725402222034,-6.79463541334302e-05,-2.793032911248359e-05,7.346298608385828e-05,3,0.6859018757929439,0.003312059715338124,432.6809558625817,456.42548372707563
368.0500000000494,63147.551741271796,1.6049242381249903e-05,0.0002106290945792443,-1.5506159105727058e-05,2.337955146797764e-05,2.8054311559115786e-05,3,0.6858923131371147,0.003322130514262536,431.0866023972848,452.00296726797114
368.1000000000494,63146.515038505706,1.60487373882168e-05,0.00021064009360473334,-2.4913693262185177e-05,-3.911308333882403e-06,2.5218850981853813e-05,3,0.6858704258851174,0.003316617615874942,429.3671870821708,447.45537220812275
368.15000000004943,63145.47828628,1.604863362055704e-05,0.00021062930228772541,-8.603441972065973e-06,8.906310671227824e-06,1.2383116874968638e-05,3,0.6858535985508527,0.0033190623216152633,427.5227974827541,442.78281725674964
368.20000000004944,63144.44148460436,1.6048668209851508e-05,0.00021063126926596925,1.3222822039193893e-05,5.3217536372798975e-05,5.4835656285580947e-05,3,0.6858377631996183,0.003327584189020606,425.55341339726186,437.9852937989797
368.25000000004945,63143.40463348806,1.6047775782203025e-05,0.00021062473645785693,-1.4762263617629223e-05,-3.4246267263463026e-06,1.5154289667654662e-05,3,0.6858121034155787,0.0033161985859483985,423.45897949833176,433.06266938781744
368.30000000004947,63142.36773294095,1.604680719991273e-05,0.00021062429912338594,-4.311402524248553e-05,8.611144575382864e-05,9.630161090254021e-05,3,0.6857865099667588,0.003333600946060997,421.23954523063725,428.01519115488713
368.3500000000495,63141.33078297258,1.604689714215914e-05,0.00021061699016941267,-1.967560284621417e-05,8.98060712230999e-05,9.19361722930123e-05,3,0.6857711552741327,0.0033338165401161956,418.89516275103824,422.8426270805063
368.4000000000495,63140.29378359386,1.6047180802864953e-05,0.00021061618410995892,1.4473556860239434e-05,8.761809581542788e-06,1.6919017563966264e-05,3,0.685757769894573,0.0033174895745356385,416.425790980088,417.54497826723485
368.4500000000495,63139.25673481332,1.604673801322629e-05,0.00021061196636454948,1.1497457122811028e-05,-1.3289245031336896e-05,1.757257959987066e-05,3,0.685736972254924,0.0033130715020646805,413.8313820817895,412.1223884471669
368.5000000000495,63138.219636640766,1.604650277626106e-05,0.00021060026584247818,1.998642446454646e-05,-3.2820574945668576e-05,3.8427168808556126e-05,3,0.6857184230950809,0.0033092550276608433,411.1119846464694,406.57480114682005
368.5500000000495,63137.18248908591,1.6046163752215423e-05,0.0002105962538264245,2.2568503384778893e-05,5.844451345543046e-06,2.3312978285907537e-05,3,0.6856986775582546,0.0033168844958178303,408.267581302172,400.90227204282587
